comment,id,date,num_likes
OMG you really at Bangladesh. Thanks for visiting the best country of the world. You are awesome.,Md. Habibur Rahman,2021-03-01T05:35:46Z,0
"It’s called cha not chai ☕️ <a href=""https://www.youtube.com/watch?v=7_zstiwA4NQ&amp;t=4m56s"">4:56</a>",MR CLEAN,2021-02-28T21:57:28Z,0
Thanks for visiting my home country 🇧🇩,Nafee Karim,2021-02-28T20:56:37Z,0
You look absolutely gorgeous after that traditional make up👍,Balkrishna Jamdar,2021-02-28T13:46:57Z,0
Bangladesh 🇧🇩,Tan Veer,2021-02-26T21:26:29Z,1
there are two indigenous monipuri tribe meiti &amp; brisnupriya...we have cultural similarity but difference in language..btw i am a brisnupriya monipuri😊.....,pabitra singha,2021-02-26T07:54:28Z,0
Salute you sis for visiting a lot of country and share it to us the beauty of the world  and the people.Take care and May God bless you sis and to Bangladesh country and all over the world.,Pretty Ruth,2021-02-25T14:43:49Z,0
MashAllah v green..manipuris seem humble ppl,Snow Moon,2021-02-25T11:58:26Z,0
Welcome to BANGLADESH 💕,MD SAHAR SHITAL,2021-02-24T09:38:55Z,0
Thanks for visiting Bangladesh. I expect you doing more videos about Bangladesh.,Atikul Islam,2021-02-23T21:18:45Z,2
I was waiting for this thus video,Abu Sayeed,2021-02-23T04:36:34Z,1
Once you committee when you will visite Bangladesh you might will meet with me.just am getting frustrated.,MD Babu,2021-02-22T17:03:18Z,1
Beautiful landscape ❤,Michi Braun,2021-02-21T18:03:47Z,1
What is the green leaf plant for digestion called - latin name would be great. Love,dukenegju,2021-02-21T17:53:17Z,0
"<a href=""http://www.youtube.com/results?search_query=%23thanku"">#thanku</a> for <a href=""http://www.youtube.com/results?search_query=%23visitingbangladesh"">#visitingbangladesh</a> and comeback soon!",Lutful Ahsan,2021-02-21T16:19:38Z,0
love from a pakistani to bengladesh.,سلام زندگی,2021-02-21T14:03:47Z,0
"Always take care Eva God bless you 😊<br /><a href=""http://www.youtube.com/results?search_query=%23philipines"">#philipines</a>",Espinosa Lemar,2021-02-21T11:47:25Z,1
love from Latvia🇱🇻🇱🇻🇱🇻🇱🇻,andris lubovs,2021-02-20T12:12:32Z,1
Love &amp; respect from Bangladesh,Iftekhar Amin,2021-02-24T06:48:19Z,0
🇧🇩🇧🇩🇧🇩,Habib Rahman,2021-02-20T11:57:23Z,0
Bangladesh belongs to Islam,Youtube Account,2021-02-19T05:29:26Z,0
