comment,id,date,num_likes
Loving all the vlogs!!! Can’t wait for all the autumn/ winter content!,Kendall Blackwell,2019-09-03T14:01:14Z,8
Hi Zoë!! I love your videos and one of your biggest fans! Love you xoxo,Claire Farmery,2019-09-03T14:01:14Z,1
this makes me feel nostalgic :) x,a channel,2019-09-03T14:01:12Z,16
Love you Zoe!,Kal K,2019-09-03T14:01:11Z,0
"Loving how your extensions look, you did a great job in managing them! They look so great 💞",izzy jones,2019-09-03T14:01:11Z,18
I freaking love you.,elie z,2019-09-03T14:01:10Z,3
I love you and and your videos !!!! Xxx,Honey Davies,2019-09-03T14:01:09Z,0
So exited for the autumnal uploads!,Megan Lambert,2019-09-03T14:01:08Z,9
Hi lovee what you do love this video and keep doing you xx,Daisy Bilsborough,2019-09-03T14:01:07Z,2
Yay! I’m loving all the uploads! Makes me so happy! I hope you have a great day🥰,Mindy Minx,2019-09-03T14:01:06Z,12
💕my inspiration,Hello Hi,2019-09-03T14:01:01Z,0
yeyyyy,Manouka K.,2019-09-03T14:01:00Z,1
OMG I love your videos soooo much xxxx🥰🥰🥰🥰🥰🥰,Poppy jay,2019-09-03T14:00:59Z,2
LOVE YOU ZOE 💕,Qasim Suhail,2019-09-03T14:00:58Z,0
LOVE YOU SOO MUCHHHH,PRO GAMER SINGH,2019-09-03T14:00:55Z,0
ILY ZO,scorpio,2019-09-03T14:00:54Z,1
💖💖,Lily Hebblethwaite,2019-09-03T14:00:54Z,1
"Good morning Zoella! Hope you’re having a great time, wish I can go to Brighton and see you.",Romina C.,2019-09-03T14:00:53Z,9
Hiii! First comment,Fatema AlBari,2019-09-03T14:00:52Z,1
Hi I love your vids they are so inspiring x,Jess Elise,2019-09-03T14:00:50Z,5
I GOT SO EXCITED WHEN I SAW THE NOTIFICATION,scorpio,2019-09-03T14:00:49Z,363
Me too! 😃,Katarina Marković,2019-09-03T14:08:55Z,1
SAME OMG,erin sophie,2019-09-03T14:06:09Z,1
i miss you zoe🥺🥺,vic,2019-09-03T14:00:49Z,44
firstttt,Marion Villarama,2019-09-03T14:00:46Z,5
❤️❤️❤️,amelia ryan,2019-09-03T14:00:43Z,4
HELLO,Ineza Ng,2019-09-03T14:00:40Z,5
Lmao,Emmy Hicks,2019-09-03T14:00:39Z,1
Loving ur hair Zoe xx,annie loring,2019-09-03T14:00:39Z,9
First❤️,iqra hussain,2019-09-03T14:00:38Z,0
❤️❤️,HeyItsLuci,2019-09-03T14:00:36Z,1
First,Molly Herring,2019-09-03T14:00:33Z,1
Hi zoe!!,Bella,2019-09-03T14:00:21Z,2
&lt;3,Stefanie M.,2019-09-03T14:00:19Z,0
