comment,id,date,num_likes
Wow ! Consider my mind scrambled !  Congratulations on so many levels. I greatly enjoyed the journey in the rough cut YouTube episodes and can&#39;t wait to see the polished version. I find it hard to believe that YouTube TV didn&#39;t want it for original content on their new platform ... seems like an obvious natural extension of the concept. Sounds like a new chapter unfolding for you :-),Travels with Yoly,2020-12-04T02:25:42Z,0
That is fantastic!  Can&#39;t wait to see it.,piperlynne1,2020-12-04T02:16:24Z,1
Louis got his fight back💪🏼💪🏼,Rocio Gold,2020-12-04T02:15:32Z,0
Long time viewer here. I&#39;m so happy for you! That it all turned out well in the end. And now you have this amazing project you get to share with the world. Congrats brother!  We love you Louis! &lt;3,Peter Judd,2020-12-04T01:55:11Z,0
I’m relieved for you! 😂 good luck!,deequu,2020-12-04T01:40:56Z,1
"congrats, so happy all your hard work will  finally pay off!!  Not sure what the original streaming service you were going to sell to was, but discovery sounds like a perfect fit. So excited to see it!",jessicahobin,2020-12-04T01:34:11Z,1
"Stoked mate! Loved that series, inspired me with my dream of sailing around the world. Looking forward to it! Cheers! 👌🏼",Eric S,2020-12-04T01:29:22Z,3
Very excited for this thank you🙏🏼🙏🏼🙏🏼,DH Kram,2020-12-04T01:00:20Z,0
😃👍💥 FINALLY! FINALLY! FINALLY! CONGRATS! 😃👍💥,RedPat,2020-12-04T00:59:37Z,0
"Well done man! So proud of you and JP, this is huge! Can&#39;t wait to see it. 🙌🌎✈",silvi,2020-12-04T00:44:42Z,1
I can&#39;t wait to watch it,Reza Tahmasebpour,2020-12-04T00:42:26Z,0
"Yes my man, one big yes! 🥰",DrejcD,2020-12-04T00:35:12Z,1
Yess well done mates! 🛫,Eric S,2020-12-04T00:07:19Z,0
You don&#39;t know how happy you just made my husband.  Can&#39;t wait to watch it.,Charity,2020-12-03T23:54:02Z,0
Don’t release it Louis! We can wait! We love you! ❤️,Teu & Stuff,2020-12-03T23:26:51Z,1
where can I buy the documentary?,Ingvar1996,2020-12-03T23:14:57Z,0
"Congratulations! Your World Flight series vlogs are my favourite vlogs on YouTube, so I&#39;m really excited that the documentary is finally coming out!",Rebecca Coco,2020-12-03T23:13:20Z,2
Yay finally!!!,Emily Moore,2020-12-03T23:07:11Z,0
Thank you so much for the update! You’re amazing 🤩,Caroline Costello,2020-12-03T23:06:47Z,1
❤️❤️❤️ great news! Thanks for your work!,Cyclo Ergo Sum,2020-12-03T22:30:37Z,0
So an online streaming service who will potentially generate lots more extra money because of the china flu backs out? God bless,Donnie V.,2020-12-03T22:24:11Z,1
"Don&#39;t do it Louis, people will share it and your investment will be near worthless, if I can watch it without paying, im sorry to say, I will not pay. That&#39;s where we&#39;re at guys.",Valorous,2020-12-03T22:23:32Z,8
What a cliffhanger at the beginning,350 Miligramos Podcast,2020-12-03T22:17:59Z,0
So excited!!!,350 Miligramos Podcast,2020-12-03T22:17:46Z,0
"I backed the kickstarter the day it was up, and I&#39;m still as happy as when I first supported the project. I know it&#39;s going to be worth the wait. Thanks for the update :D",Rhidz,2020-12-03T22:04:10Z,6
Louis looks increasingly amaciated,Callum Stewart,2020-12-03T21:54:37Z,6
Discovery+ THATS HUGE CONGRATS!,VEE3RDEYE,2020-12-03T21:41:35Z,61
How can we watch it ?,Bronwen Banks,2020-12-03T21:35:11Z,1
It will be available for streaming on the new Discovery+ platform!,FunForLouis,2020-12-04T00:34:04Z,1
Wow I&#39;m so excited to see it!,Marian,2020-12-03T21:34:51Z,1
I don’t get it. Why not just give up?! I hope you can break even at least bro,snax4max,2020-12-03T21:32:29Z,2
"I&#39;m so happy happy joy happy, congratulations, it&#39;s great to hear that Discovery Plus picked up the documentary, I am a Kickstarter donator and I can&#39;t wait to watch it 👍👍",phynx2006,2020-12-03T21:29:27Z,1
Happy to hear how excited you are!,FunForLouis,2020-12-03T21:36:52Z,0
So so excited to watch the documentary,Aniisa Hayle,2020-12-03T21:25:58Z,0
Congratulations - excited to sit down and watch the doco!,Flying The Nest,2020-12-03T21:24:23Z,19
❤️❤️,RayaWasHere,2020-12-03T23:14:28Z,1
Congrats Louis! Well done for hanging in there and to all the supporters too! 🍻,Kombi Life,2020-12-03T21:23:22Z,12
Awesome work can&#39;t wait to watch it 👍😊🛩️,YlandFilms,2020-12-03T21:21:03Z,0
Love your drive. Risk takes make the world turn. All the best to you.,MOVINPICS VIDEOGRAPHY,2020-12-03T21:17:41Z,0
🙌🙌🔥🔥🔥 Congrats on the Licence Deal.,Kr8t,2020-12-03T21:14:53Z,2
Congratulations Louis!. Really happy for you. It&#39;s a big accomplishment. You had a lot of patience with the release and people complaining in the comments. You deserve it. All the best with the doc 🤞🤞,Pedro Oriz,2020-12-03T21:14:12Z,0
Best news !! I’m so happy you could release it and especially get your money back. I’m so excited to watch it,Sandra,2020-12-03T21:11:47Z,2
Wow! Only a month away! And on Discovery! So cool 😃 Congrats Louis! Nice to hear this update :),Jordan Pike,2020-12-03T21:09:16Z,3
"Cannot wait to see it, thanks for all your hard work into this",Ashleigh Nikolarakos,2020-12-03T21:06:03Z,2
🙏❤️,Garrett turriff,2020-12-03T21:03:42Z,0
"Wow, very brave endeavor! Glad you are able to see the payoff of your investment (mental&amp;financial). Excited to see the final doc!",whatevertuinventale,2020-12-03T20:58:34Z,2
So excited and happy for you! ❤️,nene0003,2020-12-03T20:52:49Z,0
*Bankrupted,Len Laughridge,2020-12-03T20:43:10Z,1
Proud of you Loui!  Cheers Mate,Steven Ortiz,2020-12-03T20:29:42Z,0
Damn... finally...I loved those world tour video.. Congratulations Louis,Skullbucks,2020-12-03T20:15:42Z,0
