comment,id,date,num_likes
Jake reminds me so much of a Ken doll in the best way,Emma Apple,2020-07-27T18:50:18Z,1
wow i come to the channel hoping that there is a new workout of Jake and here it is!! super happy :) thank you Popsugar for letting us enjoy Jake :D hot workout as always!,Katerina Prikhnenko,2020-07-27T18:12:49Z,0
😍😍😍😍,sagittarius98_,2020-07-27T17:51:36Z,0
Demasiado espectacular.  Te amé y te odié al mismo tiempo jajajajaja,jipsy figueroa,2020-07-27T17:51:27Z,0
I was missing jake 💪🏻❤️,Joana Machado,2020-07-27T17:27:14Z,0
Miticoooo,Francesca Zaccagnino,2020-07-27T17:09:31Z,0
LOVE IT 😍,LoisLovesFitness,2020-07-27T16:41:18Z,0
Great workout more please😍,Deanna schunkewitz,2020-07-27T16:40:33Z,0
"Man, I had to switch between weights alot during this routine 👏😎💪",Creighton Chaney 1941,2020-07-27T16:40:25Z,0
I love you Jake💗it was awesome🙏🏻💪🏻thank you🙏🏻,Fariba Laeli,2020-07-27T16:03:17Z,0
"I love Jake&#39;s workouts, i&#39;ve done them all during quarantine.I would love if he would do more ab workouts!!",Fanny MOLItor,2020-07-27T15:51:21Z,0
All I have at home is 10 lb weights. I don’t think I’ve ever audibly grunted so much while working out in m life. And the craziest part is I’d do it again.,L J,2020-07-27T15:12:47Z,1
i have spend the touhgest 30 min of my life..This man is more dangerous than any virus...no rest no break....He is a beast.,Anil Kumar,2020-07-27T15:07:15Z,6
I&#39;m going to do this TO-DAY!! A little sceeered though:),Elizabeth Milligan,2020-07-27T15:03:49Z,0
That was so frantic! At least for me. I’m glad I got a good workout with my lightweights though. I usually don’t feel the burn with them.,Connie,2020-07-27T15:03:32Z,1
How come it looks very easy when I watch it but it feels so hard when I do it🤷🏻‍♀️,Norita Sayyad,2020-07-27T14:42:27Z,1
Love jakes workout,Martha Sarange,2020-07-27T14:09:43Z,0
"Great looking session Jake, lots of tough movements in there. Great job on this video. Carlos 👍",The Carlos Method Fitness TV,2020-07-27T14:05:52Z,4
"I love Jake, this made me hurt in the best way!!!",vegan peace,2020-07-27T13:53:57Z,0
This was so awesome. Thank you 🙏,Linnette Dickens,2020-07-27T13:39:51Z,0
Oh lord I tried this and my body burns!,Fadilla Aulia,2020-07-27T12:48:04Z,0
Love the channel! Great exercises! Thank you Спасибо!,Marishka L,2020-07-27T12:44:09Z,1
