comment,id,date,num_likes
I thought COVID 19 cases are surging in Florida?,Jazzy Belle,2020-07-22T23:23:56Z,0
Damn she really said fetch me my coin 😂🙌🏻,Jenna K. Timberlake,2020-07-22T23:11:47Z,0
I have to make my bed so that I don&#39;t get back in it lol,Marci Abbey,2020-07-22T22:36:22Z,0
Beebs doing all the heavy lifting and Nicole struggling with the mattress LMAO,Caroline Kelly,2020-07-22T20:25:46Z,0
We missed you am so happy your back &amp; your getting married ahhhh sooo soo happy &amp; your sooo Beautiful,Janelle Rivera,2020-07-22T19:41:34Z,0
I will gladly take all the furniture from the livingroom 🥰 I love it,Ivona Mona,2020-07-22T18:47:09Z,0
Hey after working out try just blow drying the sweat out of your hair lol and see if it smells sweaty after it dries- if it still smells clean after that you’re good to go,Kristin McClaren,2020-07-22T17:22:32Z,0
I’m sorry but I do not like that deodorant it doesn’t work at all for $12 :/,Kay Marie,2020-07-22T17:04:51Z,0
Change settings on the new camera 📷 the macrame against the wall doesn’t look good in my opinion however I love the outcome just lose the wall hanging macrame it doesn’t suit the modern feel,Glynis Marthinussen,2020-07-22T16:42:27Z,0
I’m glad I’m not the only one who moves furniture and finds hair ties everywhere. Cats...gotta love em 🤣,Taylor Hess,2020-07-22T16:29:20Z,4
I have a hypnos mattress and it’s the heaviest,Ncris,2020-07-22T15:41:17Z,0
I am so excited for Nicole and Jeremy grtting married 💜💜 you guys deserve this happiness and so much more Nicole you&#39;re going to be the best wifey ever,Jazmin Ruiz,2020-07-22T15:24:54Z,0
French toast? Oh heck ya! That looks amazing! You are literally the only person I can watch doing nothing really and still are entertained. Also for some reason nothing you do bugs me and let’s be real most humans bug me. Lol!,Nicole Bram,2020-07-22T14:43:33Z,0
Are you selling Everything in the living room? We are moving into our first home and would definitely be interested in purchasing.,Paige Gifford,2020-07-22T14:36:39Z,0
Might be a weird question but since you dont have a closet by your front door if someone comes over where do they hang thier coat? Lol I know weird question but I have to ask,SP,2020-07-22T13:23:38Z,0
"Your home is so beautiful. I cant wait to eventually get my own place to decorate !! Also, I LOVE YOUR CATS 😭",Makayla Adams,2020-07-22T13:09:56Z,0
Your niece is super cute and your such a great aunt!! And I can&#39;t believe your getting married ❤❤🎉🎉🎉,sxylilvirgo shortie,2020-07-22T11:25:58Z,0
"Love you Nicole and so happy for you and jeremy wedding 👰 . Hey love bugs I have a question, does anyone know what happened to her sister ? I’m a long time watcher but there is a period where I feel like I must have missed a video or something because I haven’t seen her sister and I’m just curious.",LaLa Beauty,2020-07-22T10:04:02Z,0
Missed you gurl!! But them ads  😩,A Rob,2020-07-22T09:31:26Z,0
Would u donate the bed ?,Nayeli Lozano,2020-07-22T08:12:33Z,0
Where are the sunglasses from ? 😩😩😩,Jessica Santana,2020-07-22T07:21:42Z,0
Your coffee is a concentrate! I just found out. So if it’s super strong for you. You’re supposed to add water 🤪🤪,Jessica Labang,2020-07-22T06:40:50Z,0
Missed you girl .. loving your room &amp; awe your getting married how exciting ♥️♥️,Annalee G,2020-07-22T06:39:56Z,0
"I’m in the process of redoing my house...best paint color is Benjamin Moore white dove, it’s gorgeous! I laughed when you said living room furniture gone, that’s exactly what I told my husband.",Brande Voss,2020-07-22T06:11:33Z,0
Hey Nicole so I have a coffee suggestion. So I was faithful to Chameleon and almond milk creamer but you have to try Dunkin’ Donuts cold brew vanilla coffee and coffee mate’s natural bliss oat creamer. The best combo I’ve ever had.,Julie Tu,2020-07-22T05:48:04Z,0
Jesus christ the adddddddsss!,mimicakes408,2020-07-22T05:15:40Z,0
